TN,47,039,Decatur County,91560,02464717,District 9,Z1,N
TN,47,041,DeKalb County,90042,02464226,District 1,Z1,N
TN,47,041,DeKalb County,90232,02463914,District 2,Z1,N
TN,47,041,DeKalb County,90422,02464138,District 3,Z1,N
TN,47,041,DeKalb County,90612,02464029,District 4,Z1,N
TN,47,041,DeKalb County,90802,02464437,District 5,Z1,N
TN,47,041,DeKalb County,90992,02464525,District 6,Z1,N
TN,47,041,DeKalb County,91182,02464602,District 7,Z1,N
TN,47,043,Dickson County,90044,02464227,District 1,Z1,N
TN,47,043,Dickson County,90234,02463915,District 2,Z1,N
TN,47,043,Dickson County,90424,02464139,District 3,Z1,N
TN,47,043,Dickson County,90614,02464030,District 4,Z1,N
TN,47,043,Dickson County,90804,02464438,District 5,Z1,N
TN,47,043,Dickson County,90994,02464526,District 6,Z1,N
TN,47,043,Dickson County,91184,02464603,District 7,Z1,N
TN,47,043,Dickson County,91374,02464668,District 8,Z1,N
TN,47,043,Dickson County,91564,02464718,District 9,Z1,N
TN,47,043,Dickson County,91754,02464306,District 10,Z1,N
TN,47,043,Dickson County,91944,02464337,District 11,Z1,N
TN,47,043,Dickson County,92134,02464356,District 12,Z1,N
TN,47,045,Dyer County,90046,02464228,District 1,Z1,N
TN,47,045,Dyer County,90236,02463916,District 2,Z1,N
TN,47,045,Dyer County,90426,02464140,District 3,Z1,N
TN,47,045,Dyer County,90616,02464031,District 4,Z1,N
TN,47,045,Dyer County,90806,02464439,District 5,Z1,N
TN,47,045,Dyer County,90996,02464527,District 6,Z1,N
TN,47,045,Dyer County,91186,02464604,District 7,Z1,N
TN,47,045,Dyer County,91376,02464669,District 8,Z1,N
TN,47,045,Dyer County,91566,02464719,District 9,Z1,N
TN,47,045,Dyer County,91756,02464307,District 10,Z1,N
TN,47,047,Fayette County,90048,02464229,District 1,Z1,N
TN,47,047,Fayette County,90238,02463917,District 2,Z1,N
TN,47,047,Fayette County,90428,02464141,District 3,Z1,N
TN,47,047,Fayette County,90618,02464032,District 4,Z1,N
TN,47,047,Fayette County,90808,02464440,District 5,Z1,N
TN,47,047,Fayette County,90998,02464528,District 6,Z1,N
TN,47,047,Fayette County,91188,02464605,District 7,Z1,N
TN,47,047,Fayette County,91378,02464670,District 8,Z1,N
TN,47,049,Fentress County,90050,02464230,District 1,Z1,N
TN,47,049,Fentress County,90240,02463918,District 2,Z1,N
TN,47,049,Fentress County,90430,02464142,District 3,Z1,N
TN,47,049,Fentress County,90620,02464033,District 4,Z1,N
TN,47,049,Fentress County,90810,02464441,District 5,Z1,N
TN,47,051,Franklin County,90052,02464231,District 1,Z1,N
TN,47,051,Franklin County,90242,02463919,District 2,Z1,N
TN,47,051,Franklin County,90432,02464143,District 3,Z1,N
TN,47,051,Franklin County,90622,02464034,District 4,Z1,N
TN,47,051,Franklin County,90812,02464442,District 5,Z1,N
TN,47,051,Franklin County,91002,02464529,District 6,Z1,N
TN,47,051,Franklin County,91192,02464606,District 7,Z1,N
TN,47,051,Franklin County,91382,02464671,District 8,Z1,N
TN,47,053,Gibson County,90054,02464232,District 1,Z1,N
TN,47,053,Gibson County,90244,02463920,District 2,Z1,N
TN,47,053,Gibson County,90434,02464144,District 3,Z1,N
TN,47,053,Gibson County,90624,02464035,District 4,Z1,N
TN,47,053,Gibson County,90814,02464443,District 5,Z1,N
TN,47,053,Gibson County,91004,02464530,District 6,Z1,N
TN,47,053,Gibson County,91194,02464607,District 7,Z1,N
TN,47,053,Gibson County,91384,02464672,District 8,Z1,N
TN,47,053,Gibson County,91574,02464720,District 9,Z1,N
TN,47,053,Gibson County,91764,02464308,District 10,Z1,N
TN,47,053,Gibson County,91954,02464338,District 11,Z1,N
TN,47,053,Gibson County,92144,02464357,District 12,Z1,N
TN,47,053,Gibson County,92334,02464371,District 13,Z1,N
TN,47,053,Gibson County,92524,02464379,District 14,Z1,N
TN,47,053,Gibson County,92714,02464387,District 15,Z1,N
TN,47,053,Gibson County,92904,02464394,District 16,Z1,N
