CA,06,065,Riverside County,90520,01935056,Coachella Valley CCD,Z5,S
CA,06,065,Riverside County,90590,01935063,Corona CCD,Z5,S
CA,06,065,Riverside County,90670,01935071,Desert Hot Springs CCD,Z5,S
CA,06,065,Riverside County,90880,01935092,Elsinore Valley CCD,Z5,S
CA,06,065,Riverside County,91280,01935133,Hemet-San Jacinto CCD,Z5,S
CA,06,065,Riverside County,91370,01935142,Idyllwild CCD,Z5,S
CA,06,065,Riverside County,91450,01935150,Jurupa CCD,Z5,S
CA,06,065,Riverside County,91530,01935158,Lake Mathews CCD,Z5,S
CA,06,065,Riverside County,92060,01935211,Murrieta CCD,Z5,S
CA,06,065,Riverside County,92130,01935218,Norco CCD,Z5,S
CA,06,065,Riverside County,92340,01935239,Palm Springs CCD,Z5,S
CA,06,065,Riverside County,92450,01935250,Perris Valley CCD,Z5,S
CA,06,065,Riverside County,92640,01935269,Riverside CCD,Z5,S
CA,06,065,Riverside County,92810,01935286,San Gorgonio Pass CCD,Z5,S
CA,06,067,Sacramento County,90870,01935091,Elk Grove CCD,Z5,S
CA,06,067,Sacramento County,91010,01935105,Folsom CCD,Z5,S
CA,06,067,Sacramento County,91090,01935113,Galt CCD,Z5,S
CA,06,067,Sacramento County,91416,01935070,Isleton CCD,Z5,S
CA,06,067,Sacramento County,92555,01935197,Rancho Cordova CCD,Z5,S
CA,06,067,Sacramento County,92690,01935274,Sacramento CCD,Z5,S
CA,06,067,Sacramento County,93030,01935308,Sloughhouse CCD,Z5,S
CA,06,069,San Benito County,91300,01935135,Hollister CCD,Z5,S
CA,06,069,San Benito County,92760,01935281,San Benito-Bitterwater CCD,Z5,S
CA,06,069,San Benito County,92840,01935289,San Juan Bautista CCD,Z5,S
CA,06,071,San Bernardino County,90188,02583189,Barstow CCD,Z5,S
CA,06,071,San Bernardino County,90220,01935026,Big Bear CCD,Z5,S
CA,06,071,San Bernardino County,91513,01935015,Lake Arrowhead CCD,Z5,S
CA,06,071,San Bernardino County,92040,01935209,Mount Baldy-Wrightwood CCD,Z5,S
CA,06,071,San Bernardino County,92080,01935213,Needles CCD,Z5,S
CA,06,071,San Bernardino County,92102,01935215,Newberry Springs-Baker CCD,Z5,S
CA,06,071,San Bernardino County,92260,01935231,Ontario CCD,Z5,S
CA,06,071,San Bernardino County,92770,01935282,San Bernardino CCD,Z5,S
CA,06,071,San Bernardino County,92955,01935263,Searles Valley CCD,Z5,S
CA,06,071,San Bernardino County,93482,01935353,Twentynine Palms-Yucca Valley CCD,Z5,S
CA,06,071,San Bernardino County,93555,02583204,Victorville-Hesperia CCD,Z5,S
CA,06,071,San Bernardino County,93850,01935391,Yucaipa CCD,Z5,S
CA,06,073,San Diego County,90030,01935007,Alpine CCD,Z5,S
CA,06,073,San Diego County,90258,01935013,Borrego Springs CCD,Z5,S
